timestamp,robot_x,robot_y,robot_yaw_rad,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5
1730821388467593472,5.645155685083052,-2.649818054140459,1.2414787580082902,5.08,-3.18,8.54,-1.36,6.11,-1.47,7.43,-0.4,4.81,-1.27
1730821388567501312,5.650048957835681,-2.627444177219477,1.2231620984116338,5.13,-3.25,8.64,-1.4,6.03,-1.48,7.39,-0.43,4.74,-1.19
1730821388667559424,5.660867543117481,-2.599442521432772,1.199671490125193,5.19,-3.32,8.75,-1.44,5.95,-1.5,7.34,-0.47,4.66,-1.12
1730821388767690496,5.676253382858183,-2.5722973682818893,1.1778961292926884,5.24,-3.39,8.86,-1.47,5.87,-1.52,7.29,-0.51,4.58,-1.05
1730821388867525632,5.69157585075688,-2.5396842413524667,1.1503791752225088,5.3,-3.46,8.96,-1.51,5.78,-1.53,7.25,-0.55,4.5,-0.97
1730821388967575552,5.701464748771016,-2.52014981082647,1.1415601279095884,5.36,-3.54,9.07,-1.55,5.7,-1.55,7.2,-0.59,4.43,-0.9
1730821389067603456,5.719044516691963,-2.4937454667487815,1.1412777485669243,5.41,-3.6,9.16,-1.58,5.62,-1.58,7.13,-0.61,4.36,-0.82
1730821389167594496,5.727124669862486,-2.4613257175454875,1.1427997716045748,5.46,-3.67,9.26,-1.6,5.53,-1.61,7.06,-0.64,4.3,-0.73
1730821389267598336,5.743404432483479,-2.424833997235943,1.1505929958527001,5.51,-3.73,9.35,-1.63,5.45,-1.65,6.99,-0.66,4.23,-0.64
1730821389367591424,5.756947309555999,-2.3986042568158745,1.1544028425401356,5.57,-3.8,9.44,-1.65,5.36,-1.68,6.92,-0.69,4.16,-0.56
1730821389467613440,5.767464824387453,-2.3748152252106336,1.1563076153688887,5.62,-3.86,9.54,-1.67,5.28,-1.71,6.86,-0.71,4.1,-0.47
1730821389567640576,5.779454295935643,-2.3469237943172874,1.1581415196367277,5.67,-3.93,9.63,-1.7,5.19,-1.75,6.79,-0.74,4.03,-0.39
1730821389667641344,5.796080189881644,-2.317216997092347,1.1589366159403396,5.72,-4.0,9.72,-1.72,5.11,-1.78,6.72,-0.76,3.97,-0.3
1730821389767626240,5.811362681864468,-2.275160063313663,1.1576130873417325,5.77,-4.06,9.82,-1.75,5.02,-1.81,6.65,-0.79,3.9,-0.22
1730821389867651328,5.818680824745734,-2.2495145532406755,1.1557790752789985,5.83,-4.13,9.91,-1.77,4.94,-1.84,6.58,-0.81,3.83,-0.13
1730821389967666432,5.833023655835928,-2.2219613008484567,1.1553385885101,5.88,-4.19,10.0,-1.8,4.85,-1.88,6.51,-0.84,3.77,-0.05
1730821390067678208,5.847744714426814,-2.1914978644674266,1.1524565758608851,5.93,-4.24,10.08,-1.79,4.78,-1.9,6.42,-0.87,3.71,0.01
1730821390167668224,5.866835244029749,-2.153496933439643,1.152792120811754,5.99,-4.29,10.15,-1.78,4.71,-1.92,6.33,-0.91,3.65,0.06
1730821390267685376,5.879459344860575,-2.121022652592918,1.151994467732937,6.04,-4.34,10.23,-1.77,4.64,-1.94,6.24,-0.95,3.59,0.12
1730821390367586304,5.889146433270605,-2.102791794251634,1.149598628470053,6.1,-4.39,10.3,-1.75,4.58,-1.97,6.15,-0.99,3.53,0.17
1730821390467676416,5.900802920447323,-2.0520354661251563,1.1368950801666071,6.15,-4.44,10.37,-1.74,4.51,-1.99,6.06,-1.03,3.47,0.22
1730821390567680256,5.916478980328876,-2.0246562646003987,1.1091399807424147,6.21,-4.49,10.45,-1.73,4.44,-2.01,5.97,-1.07,3.41,0.28
1730821390667687424,5.931630396225069,-1.9960974147071557,1.0855329682327388,6.26,-4.54,10.52,-1.72,4.37,-2.03,5.88,-1.1,3.35,0.33
1730821390767687424,5.940312502488558,-1.9677741573486063,1.0625381715921296,6.32,-4.59,10.6,-1.71,4.3,-2.05,5.79,-1.14,3.29,0.39
1730821390867683328,5.949657748645715,-1.9425273365063378,1.0442236033263026,6.37,-4.64,10.67,-1.7,4.23,-2.08,5.7,-1.18,3.23,0.44
1730821390967742464,5.964949750252828,-1.917195989944899,1.0514319292311598,6.43,-4.69,10.74,-1.69,4.16,-2.1,5.61,-1.22,3.17,0.5
1730821391067729408,5.987047625575887,-1.8830691269882398,1.054761694694924,6.47,-4.74,10.79,-1.69,4.08,-2.11,5.59,-1.29,3.16,0.52
1730821391167665408,5.99985136843008,-1.8572549231604438,1.048348435248594,6.51,-4.79,10.83,-1.69,4.0,-2.12,5.58,-1.36,3.15,0.54
1730821391267658496,6.018489466229255,-1.8249359319580878,1.0567527808462747,6.56,-4.84,10.87,-1.7,3.92,-2.13,5.57,-1.43,3.15,0.56
1730821391367762688,6.02922842185935,-1.7767313685704786,1.0582320978853326,6.6,-4.9,10.91,-1.7,3.84,-2.14,5.55,-1.5,3.14,0.58
1730821391467730432,6.0511228476201255,-1.7311953013247368,1.076518517857328,6.65,-4.95,10.95,-1.7,3.75,-2.15,5.54,-1.58,3.14,0.6
1730821391567739392,6.063355683514118,-1.7097168857471494,1.096989971343995,6.69,-5.0,10.99,-1.7,3.67,-2.16,5.52,-1.65,3.13,0.61
1730821391667681536,6.079581153391501,-1.6783906040618588,1.124528444983239,6.73,-5.05,11.03,-1.71,3.59,-2.17,5.51,-1.72,3.13,0.63
1730821391767634432,6.094113230704141,-1.6500641458307226,1.1536319836987738,6.78,-5.1,11.07,-1.71,3.51,-2.18,5.5,-1.79,3.12,0.65
1730821391867632384,6.104516041900798,-1.6293283410190327,1.171614551421077,6.82,-5.16,11.12,-1.71,3.42,-2.2,5.48,-1.86,3.12,0.67
1730821391967833600,6.122806249450418,-1.595432349960932,1.202202418670708,6.87,-5.21,11.16,-1.72,3.34,-2.21,5.47,-1.93,3.11,0.69
1730821392067760384,6.133285226884488,-1.5690483690425472,1.2265501828987104,6.9,-5.23,11.16,-1.72,3.29,-2.23,5.46,-2.02,3.11,0.69
1730821392167602176,6.143230538922677,-1.5485172620629883,1.2449274831506663,6.94,-5.25,11.17,-1.73,3.24,-2.25,5.44,-2.11,3.1,0.69
1730821392267696384,6.157121094640623,-1.5201859011718142,1.277406122836672,6.98,-5.27,11.17,-1.74,3.19,-2.26,5.43,-2.2,3.1,0.69
1730821392367640576,6.1705043803037745,-1.5108502408382496,1.3045719825376516,7.02,-5.3,11.18,-1.75,3.14,-2.28,5.42,-2.3,3.1,0.69
1730821392467611392,6.180441601713819,-1.4897438032591637,1.3282705781146447,7.06,-5.32,11.18,-1.76,3.09,-2.3,5.4,-2.39,3.1,0.69
1730821392567605504,6.188910530758185,-1.4622822009135186,1.3435208723026215,7.1,-5.34,11.19,-1.77,3.05,-2.32,5.39,-2.48,3.09,0.69
1730821392667610368,6.1945290989840105,-1.4390991109568985,1.3456126363138912,7.13,-5.36,11.19,-1.77,3.0,-2.34,5.37,-2.57,3.09,0.69
1730821392767551488,6.20427484832218,-1.3996517330792246,1.3406046936203615,7.17,-5.38,11.2,-1.78,2.95,-2.36,5.36,-2.66,3.09,0.69
1730821392867535360,6.212159145488752,-1.3641425824936395,1.335346425851514,7.21,-5.41,11.21,-1.79,2.9,-2.38,5.35,-2.75,3.09,0.69
1730821392967503360,6.219797032407558,-1.3312334085947017,1.3209408919323609,7.25,-5.43,11.21,-1.8,2.85,-2.4,5.33,-2.84,3.08,0.69
1730821393067597312,6.2273474548327235,-1.305758082421593,1.3035285455770078,7.24,-5.44,11.21,-1.8,2.82,-2.39,5.31,-2.91,3.08,0.69
1730821393167502336,6.236492856612516,-1.2745842301995978,1.275913708536336,7.24,-5.46,11.21,-1.79,2.79,-2.39,5.29,-2.99,3.08,0.69
1730821393267462400,6.247874557441132,-1.236397104910251,1.2391437598265371,7.23,-5.47,11.2,-1.79,2.76,-2.38,5.27,-3.06,3.07,0.69
1730821393367481344,6.259502778547252,-1.2054056196988332,1.2101155265935246,7.23,-5.48,11.2,-1.79,2.73,-2.38,5.24,-3.13,3.07,0.69
1730821393467627520,6.269040223571953,-1.1767581059848242,1.1833356933733372,7.22,-5.5,11.2,-1.79,2.7,-2.37,5.22,-3.21,3.07,0.69
1730821393567453440,6.281413640477124,-1.14800102466904,1.155985929506945,7.22,-5.51,11.19,-1.79,2.67,-2.37,5.2,-3.28,3.07,0.69
1730821393667488256,6.2873393741332695,-1.119985996795997,1.1343151159253424,7.21,-5.52,11.19,-1.78,2.64,-2.36,5.18,-3.36,3.06,0.69
1730821393767487232,6.30365357012198,-1.084791211644684,1.1009533018006294,7.21,-5.54,11.19,-1.78,2.61,-2.35,5.16,-3.43,3.06,0.69
1730821393867537408,6.316785887179254,-1.058215245838475,1.0753547674719872,7.2,-5.55,11.18,-1.78,2.58,-2.35,5.14,-3.51,3.06,0.69
1730821393967590656,6.332674652521983,-1.0331144488544133,1.049727105189729,7.2,-5.57,11.18,-1.78,2.55,-2.34,5.11,-3.58,3.06,0.69
1730821394067535360,6.346865151625141,-1.0074833737340574,1.023943899478826,7.18,-5.55,11.18,-1.78,2.55,-2.34,5.1,-3.66,3.06,0.69
1730821394167559424,6.357846109507171,-0.9905996973499941,1.004063827652807,7.17,-5.53,11.17,-1.77,2.54,-2.35,5.09,-3.74,3.06,0.69
1730821394267471360,6.374606922462574,-0.9669224860029396,0.9793163768165047,7.16,-5.52,11.17,-1.77,2.54,-2.35,5.08,-3.83,3.06,0.69
1730821394367376384,6.396198270063827,-0.9360402519666458,0.9472929227469273,7.15,-5.5,11.17,-1.77,2.54,-2.35,5.07,-3.91,3.06,0.69
1730821394467508480,6.413973022335968,-0.9116797670665839,0.9207644773207655,7.14,-5.48,11.16,-1.77,2.54,-2.35,5.06,-3.99,3.06,0.69
1730821394567488512,6.434837660368261,-0.8892460552306246,0.8947344590412938,7.13,-5.47,11.16,-1.77,2.54,-2.35,5.05,-4.07,3.06,0.69
1730821394667635456,6.44600152077815,-0.8726950754583095,0.8755204178319517,7.12,-5.45,11.16,-1.76,2.54,-2.35,5.04,-4.16,3.06,0.69
1730821394767583488,6.467572807628591,-0.8508229180164754,0.8505475995207799,7.11,-5.43,11.16,-1.76,2.54,-2.35,5.03,-4.24,3.06,0.69
1730821394867569408,6.491939003432165,-0.8239766022370731,0.8372097760056965,7.1,-5.42,11.15,-1.76,2.54,-2.35,5.01,-4.32,3.06,0.69
1730821394967471360,6.511624871537835,-0.8014010780831178,0.8361078832517003,7.09,-5.4,11.15,-1.76,2.54,-2.35,5.0,-4.4,3.06,0.69
1730821395067543552,6.535047893846802,-0.7791987769606857,0.8373154934914145,7.1,-5.4,11.15,-1.76,2.54,-2.35,5.0,-4.47,3.06,0.69
1730821395167495424,6.55067152437667,-0.7615543803216973,0.8390071952469614,7.12,-5.4,11.14,-1.75,2.54,-2.35,5.0,-4.53,3.06,0.69
1730821395267620352,6.5732842086303584,-0.738921102897005,0.84012297580281,7.14,-5.4,11.14,-1.75,2.54,-2.36,5.0,-4.6,3.06,0.69
1730821395367594240,6.602179344204834,-0.7091979530609397,0.8406388676797494,7.16,-5.4,11.14,-1.75,2.54,-2.36,5.0,-4.67,3.06,0.68
1730821395467624448,6.622687161493405,-0.6858790378293028,0.8412164256037504,7.18,-5.4,11.13,-1.75,2.54,-2.36,5.0,-4.73,3.06,0.68
1730821395567590400,6.646675074343946,-0.6633115739070927,0.8414615567859054,7.2,-5.4,11.13,-1.74,2.54,-2.36,5.0,-4.8,3.06,0.68
1730821395667612416,6.663443618175153,-0.6461208171532773,0.8420881535313144,7.22,-5.4,11.13,-1.74,2.54,-2.36,5.0,-4.86,3.06,0.68
1730821395767567360,6.693738813108325,-0.617768298421142,0.8426305444363548,7.24,-5.4,11.12,-1.74,2.54,-2.36,5.0,-4.93,3.06,0.68
1730821395867540480,6.718114352973793,-0.595257585046384,0.8396668696044582,7.26,-5.4,11.12,-1.74,2.54,-2.36,5.0,-4.99,3.06,0.68
1730821395967465472,6.736464640426978,-0.5794589168176607,0.8267593450475877,7.28,-5.4,11.12,-1.74,2.54,-2.36,5.0,-5.06,3.06,0.68
1730821396067476480,6.758280858322885,-0.553777950145286,0.7985439339414327,7.28,-5.41,11.12,-1.73,2.54,-2.36,5.01,-5.11,3.06,0.68
1730821396167533312,6.788203859016436,-0.5289605864527521,0.7613894056046938,7.28,-5.42,11.11,-1.73,2.54,-2.36,5.02,-5.15,3.07,0.68
1730821396267503360,6.80855841208099,-0.5058094985645013,0.7345115948962042,7.28,-5.43,11.11,-1.73,2.54,-2.37,5.03,-5.2,3.07,0.68
1730821396367534336,6.830134494357733,-0.4870352545369983,0.7075690375391537,7.28,-5.44,11.11,-1.73,2.53,-2.37,5.04,-5.25,3.07,0.68
1730821396467561216,6.853163823091826,-0.46916308354158687,0.6923889153071447,7.28,-5.46,11.1,-1.73,2.53,-2.37,5.04,-5.29,3.07,0.68
1730821396567508480,6.8706436890769655,-0.45494617029472967,0.6920275683545258,7.28,-5.47,11.1,-1.72,2.53,-2.37,5.05,-5.34,3.07,0.68
1730821396667509248,6.902102555845249,-0.4296576346687344,0.6972760547391704,7.28,-5.48,11.1,-1.72,2.53,-2.37,5.06,-5.39,3.07,0.68
1730821396767536384,6.929138275641897,-0.41013769677311074,0.6998365878677429,7.28,-5.49,11.09,-1.72,2.53,-2.37,5.07,-5.43,3.07,0.68
1730821396867518464,6.954568656836502,-0.3898671837280848,0.703459377250983,7.28,-5.5,11.09,-1.72,2.53,-2.37,5.08,-5.48,3.07,0.68
1730821396967427328,6.976442709014206,-0.3727479459814634,0.7056778661646861,7.28,-5.51,11.09,-1.72,2.53,-2.37,5.09,-5.53,3.07,0.68
1730821397067467520,7.011029432908191,-0.347098263848663,0.7089872105851054,7.28,-5.51,11.08,-1.71,2.53,-2.37,5.07,-5.55,3.07,0.68
1730821397167514368,7.03686038049791,-0.32502858374994936,0.7124511512557286,7.27,-5.5,11.08,-1.71,2.53,-2.37,5.06,-5.58,3.07,0.68
1730821397267428352,7.059312587602548,-0.30256004493247074,0.7034804766206639,7.27,-5.5,11.08,-1.71,2.53,-2.37,5.05,-5.6,3.07,0.68
1730821397367443200,7.079163068053586,-0.2870556869393563,0.6891925683692361,7.27,-5.49,11.08,-1.71,2.53,-2.38,5.04,-5.63,3.07,0.68
1730821397467396352,7.103280743147784,-0.2650967271092582,0.6642665754513312,7.27,-5.49,11.07,-1.71,2.53,-2.38,5.03,-5.65,3.07,0.68
1730821397567395328,7.134997193699813,-0.24113329581014953,0.630472857273709,7.27,-5.48,11.07,-1.7,2.53,-2.38,5.02,-5.68,3.07,0.67
1730821397667422208,7.159718918371929,-0.2241176888452986,0.6045274307804345,7.27,-5.48,11.07,-1.7,2.53,-2.38,5.01,-5.7,3.07,0.67
1730821397767384320,7.185168055170357,-0.20882171332504829,0.5778896981494432,7.26,-5.47,11.06,-1.7,2.53,-2.38,5.0,-5.72,3.07,0.67
1730821397867421440,7.20400779878663,-0.19773846519323374,0.5593574656565414,7.26,-5.47,11.06,-1.7,2.53,-2.38,4.99,-5.75,3.07,0.67
1730821397967396352,7.235019420759633,-0.1803477437867891,0.5282379150931097,7.26,-5.46,11.06,-1.7,2.53,-2.38,4.98,-5.77,3.07,0.67
1730821398067435264,7.261548460528098,-0.16595793274317389,0.5060257676629063,7.26,-5.46,11.05,-1.69,2.53,-2.38,4.98,-5.78,3.07,0.67
1730821398167445504,7.286352741940786,-0.15384076786498033,0.5041065235325206,7.26,-5.45,11.05,-1.69,2.53,-2.38,4.98,-5.79,3.07,0.67
1730821398267376384,7.307640037671373,-0.14272007132274236,0.5082248886429759,7.26,-5.45,11.05,-1.69,2.53,-2.38,4.98,-5.8,3.07,0.67
1730821398367508480,7.342360612417395,-0.1256194197161015,0.5165402286389399,7.26,-5.44,11.04,-1.69,2.53,-2.38,4.98,-5.81,3.08,0.67
1730821398467480320,7.3713445882105235,-0.11085153446868948,0.5330149169282916,7.25,-5.44,11.04,-1.69,2.53,-2.39,4.98,-5.82,3.08,0.67
1730821398567459328,7.401153758963846,-0.09450304736327673,0.5509595983377688,7.25,-5.43,11.04,-1.68,2.52,-2.39,4.98,-5.82,3.08,0.67
1730821398667510528,7.422354335178941,-0.08209719786897747,0.5552540262874337,7.25,-5.43,11.04,-1.68,2.52,-2.39,4.98,-5.83,3.08,0.67
1730821398767347456,7.452034446920132,-0.06611904718000303,0.5548442157790704,7.25,-5.42,11.03,-1.68,2.52,-2.39,4.98,-5.84,3.08,0.67
1730821398867326208,7.4819952897560125,-0.04942895456680961,0.5522114573350252,7.25,-5.42,11.03,-1.68,2.52,-2.39,4.98,-5.85,3.08,0.67
1730821398967336448,7.518022092944822,-0.028932075404678223,0.550139768337,7.25,-5.41,11.03,-1.67,2.52,-2.39,4.98,-5.86,3.08,0.67
1730821399067474432,7.540429349786526,-0.017544948561568022,0.5497595128032245,7.24,-5.41,11.02,-1.67,2.52,-2.39,4.97,-5.85,3.08,0.67
1730821399167574528,7.569976251013376,-0.0022802621073492483,0.5503125350140093,7.24,-5.4,11.02,-1.67,2.52,-2.39,4.97,-5.85,3.08,0.67
1730821399267496448,7.600168805999798,0.01323438189851488,0.5502744356311957,7.24,-5.39,11.02,-1.67,2.52,-2.39,4.96,-5.84,3.08,0.67
1730821399367451392,7.630217240369152,0.030337680267136565,0.5507518119775401,7.24,-5.39,11.01,-1.67,2.52,-2.39,4.95,-5.83,3.08,0.67
1730821399467432448,7.659663365663922,0.044496158921046816,0.5519428405999027,7.24,-5.38,11.01,-1.66,2.52,-2.39,4.95,-5.83,3.08,0.67
1730821399567447296,7.687854738861133,0.06057232994655013,0.5535641351192554,7.24,-5.38,11.01,-1.66,2.52,-2.4,4.94,-5.82,3.08,0.67
1730821399667537152,7.717845293328752,0.07752829714160311,0.5519371243443136,7.23,-5.37,11.0,-1.66,2.52,-2.4,4.94,-5.82,3.08,0.67
1730821399767557376,7.752881397509157,0.09759783381339991,0.5409794582673092,7.23,-5.37,11.0,-1.66,2.52,-2.4,4.93,-5.81,3.08,0.66
1730821399867534336,7.775282008329023,0.10985157260299137,0.5285900037940401,7.23,-5.36,11.0,-1.66,2.52,-2.4,4.93,-5.81,3.08,0.66
1730821399967524352,7.801461675592151,0.12467924391093699,0.5078237004053716,7.23,-5.36,11.0,-1.65,2.52,-2.4,4.92,-5.8,3.08,0.66
1730821400067502336,7.832131150999536,0.14014867757784666,0.4840482899563625,7.23,-5.35,10.99,-1.65,2.52,-2.4,4.92,-5.8,3.08,0.66
1730821400167450368,7.857151034427067,0.1529179675953289,0.4661425565181605,7.23,-5.35,10.99,-1.65,2.52,-2.4,4.92,-5.8,3.08,0.66
1730821400267509248,7.892632778853397,0.17012625611980728,0.4628248899982924,7.22,-5.34,10.99,-1.65,2.52,-2.4,4.92,-5.8,3.09,0.66
1730821400367479296,7.915622488852534,0.18278727109515827,0.4656750589921556,7.22,-5.34,10.98,-1.65,2.52,-2.4,4.92,-5.8,3.09,0.65
1730821400467563264,7.9451366984629725,0.19903300265387452,0.47008095927113575,7.22,-5.33,10.98,-1.64,2.52,-2.4,4.92,-5.79,3.09,0.65
1730821400567530496,7.976765254956961,0.21464979390109598,0.4723491991322475,7.22,-5.33,10.98,-1.64,2.52,-2.4,4.93,-5.79,3.09,0.65
1730821400667493376,8.005459550504069,0.23062483654397511,0.4740605664350167,7.22,-5.32,10.97,-1.64,2.52,-2.4,4.93,-5.79,3.09,0.64
1730821400767527424,8.043469923241961,0.24978079522428573,0.4753563652862084,7.22,-5.32,10.97,-1.64,2.52,-2.4,4.93,-5.79,3.09,0.64
1730821400867498496,8.074087576447136,0.26508583035637384,0.47623114652595744,7.22,-5.31,10.97,-1.64,2.52,-2.4,4.93,-5.79,3.09,0.64
1730821400967473408,8.094518941452398,0.27603526328323924,0.4763315249226271,7.21,-5.31,10.96,-1.63,2.52,-2.39,4.93,-5.79,3.09,0.64
1730821401067584512,8.128290475652495,0.2922515658501664,0.47624533899176047,7.21,-5.3,10.94,-1.62,2.52,-2.39,4.93,-5.79,3.09,0.63
1730821401167478272,8.158327683787146,0.3071434467109515,0.475726668617499,7.21,-5.3,10.91,-1.61,2.52,-2.39,4.93,-5.79,3.1,0.63
1730821401267492608,8.193107739033648,0.326890588100334,0.4766394922527417,7.21,-5.29,10.89,-1.59,2.52,-2.39,4.93,-5.78,3.1,0.63
1730821401367479296,8.222726445265957,0.34226254046528914,0.4768937342767539,7.21,-5.29,10.87,-1.58,2.52,-2.39,4.93,-5.78,3.1,0.63
1730821401467495424,8.244046055051081,0.35410795965809533,0.4770341731780627,7.21,-5.28,10.84,-1.57,2.52,-2.39,4.93,-5.78,3.1,0.62
1730821401567491584,8.27463716370258,0.36971221769099777,0.4774329816727476,7.2,-5.28,10.82,-1.55,2.52,-2.39,4.93,-5.78,3.1,0.62
1730821401667414528,8.30381669621524,0.3849705433574862,0.47672689897918497,7.2,-5.27,10.79,-1.54,2.52,-2.39,4.93,-5.78,3.1,0.62
1730821401767432448,8.332189710319367,0.4011730591862244,0.47267779742117555,7.2,-5.27,10.77,-1.52,2.52,-2.39,4.93,-5.78,3.1,0.61
1730821401867420416,8.367897545410083,0.42015342597264044,0.4514277324432547,7.2,-5.26,10.74,-1.51,2.52,-2.39,4.93,-5.78,3.1,0.61
1730821401967272192,8.398803810362635,0.4340962744905216,0.42700347601227995,7.2,-5.26,10.72,-1.5,2.52,-2.39,4.93,-5.77,3.1,0.61
1730821402067200512,8.420345551084772,0.44468500799083355,0.40672257725806554,7.2,-5.25,10.72,-1.47,2.52,-2.39,4.94,-5.77,3.1,0.61
1730821402167311360,8.447251501134824,0.4581525148847599,0.3782726662500646,7.19,-5.25,10.73,-1.44,2.52,-2.39,4.94,-5.77,3.11,0.6
1730821402267359488,8.476624802406143,0.4687354165664108,0.35116262292913036,7.19,-5.24,10.73,-1.41,2.52,-2.39,4.94,-5.77,3.11,0.6
1730821402367311360,8.51221878153785,0.48101771521210773,0.34060263793450085,7.19,-5.24,10.74,-1.39,2.52,-2.39,4.94,-5.77,3.11,0.6
1730821402467277568,8.536052664385592,0.4881360524790169,0.34202149346443617,7.19,-5.23,10.74,-1.36,2.52,-2.39,4.94,-5.77,3.11,0.6
1730821402567291392,8.565000363766444,0.4996213120750553,0.3456726079529999,7.19,-5.23,10.75,-1.33,2.52,-2.39,4.94,-5.77,3.11,0.59
1730821402667341568,8.595957036774273,0.5080831719535326,0.34740179135931853,7.19,-5.22,10.76,-1.3,2.52,-2.39,4.94,-5.76,3.11,0.59
1730821402767548416,8.63452298585202,0.5227493423462276,0.35041579201159756,7.18,-5.22,10.76,-1.28,2.52,-2.39,4.94,-5.76,3.11,0.59
1730821402867282432,8.655880438799556,0.5286029756680464,0.35304030470557907,7.18,-5.21,10.77,-1.25,2.52,-2.39,4.94,-5.76,3.11,0.58
1730821402967304448,8.686236833136757,0.539643619054,0.3544326244652267,7.18,-5.21,10.77,-1.22,2.52,-2.39,4.94,-5.76,3.11,0.58
1730821403067245312,8.71912950803099,0.5509425051751944,0.3560744308962175,7.18,-5.2,10.77,-1.24,2.52,-2.39,4.94,-5.76,3.11,0.58
1730821403167341568,8.747067084588725,0.5643201814585168,0.35424808518777506,7.18,-5.2,10.77,-1.25,2.52,-2.39,4.94,-5.76,3.12,0.58
1730821403267318528,8.775738752980821,0.5762016632242167,0.3546606982368078,7.18,-5.19,10.77,-1.26,2.52,-2.39,4.94,-5.76,3.12,0.57
1730821403367366400,8.806351238985192,0.5881338420530121,0.3546122836956854,7.18,-5.19,10.77,-1.28,2.52,-2.39,4.94,-5.75,3.12,0.57
1730821403467232256,8.835935921532943,0.6000132811999367,0.3546811344914337,7.17,-5.18,10.77,-1.29,2.52,-2.39,4.95,-5.75,3.12,0.57
1730821403567200512,8.868007894445098,0.6119752527949992,0.35573453323217874,7.17,-5.18,10.76,-1.3,2.52,-2.38,4.95,-5.75,3.12,0.57
1730821403667249408,8.905822043603568,0.6271582891115626,0.3561545135248263,7.17,-5.17,10.76,-1.32,2.52,-2.38,4.95,-5.75,3.12,0.56
1730821403767215616,8.928318645689542,0.63555333479036,0.35689514297984576,7.17,-5.17,10.76,-1.33,2.52,-2.38,4.95,-5.75,3.12,0.56
1730821403867367168,8.959234043349888,0.6502540399254614,0.355254806186254,7.17,-5.16,10.76,-1.35,2.52,-2.38,4.95,-5.75,3.12,0.56
1730821403967284224,8.990330434272865,0.6606481621197351,0.3579777998820191,7.17,-5.16,10.76,-1.36,2.52,-2.38,4.95,-5.75,3.12,0.55
1730821404067217408,9.028366191793069,0.6752972629101572,0.35874751997787896,7.16,-5.15,10.76,-1.37,2.52,-2.38,4.95,-5.75,3.12,0.55
1730821404167185664,9.058995072228534,0.6896755955339281,0.3584898796772231,7.16,-5.15,10.76,-1.39,2.52,-2.38,4.95,-5.74,3.13,0.55
1730821404267220480,9.070335776590118,0.6959046139012767,0.35794440252495896,7.16,-5.14,10.75,-1.4,2.52,-2.38,4.95,-5.74,3.13,0.55
1730821404367359488,9.072209072229507,0.6910322184392442,0.35917832774036507,7.16,-5.14,10.75,-1.41,2.52,-2.38,4.95,-5.74,3.13,0.54
1730821404467398400,9.071561281977322,0.6903942407828494,0.36071292066768695,7.16,-5.13,10.75,-1.43,2.52,-2.38,4.95,-5.74,3.13,0.54
1730821404567377408,9.071052874227716,0.6896606530456884,0.32887402153327466,7.16,-5.13,10.75,-1.44,2.52,-2.38,4.95,-5.74,3.13,0.54
1730821404667369472,9.065621842934947,0.6911931870207229,0.1980880524356367,7.15,-5.12,10.75,-1.46,2.52,-2.38,4.95,-5.74,3.13,0.53
1730821404767282176,9.06375670218344,0.6920186758026022,0.06860000692453723,7.15,-5.12,10.75,-1.47,2.52,-2.38,4.95,-5.74,3.13,0.53
1730821404867211264,9.056767151523697,0.6928384281005365,-0.10818336769155955,7.15,-5.11,10.75,-1.48,2.52,-2.38,4.95,-5.73,3.13,0.53
1730821404967256320,9.053197973078793,0.6951650041336881,-0.2874779391080368,7.15,-5.11,10.74,-1.5,2.52,-2.38,4.96,-5.73,3.13,0.53
1730821405067281152,9.05253003382325,0.6949532839709973,-0.5136816940479726,7.15,-5.1,10.74,-1.5,2.52,-2.38,4.96,-5.73,3.14,0.52
1730821405167386368,9.05110967033842,0.6966138023759356,-0.650331749811426,7.15,-5.1,10.74,-1.5,2.52,-2.38,4.96,-5.73,3.14,0.52
1730821405267423488,9.04996919954881,0.6969012496372559,-0.8312535378800957,7.14,-5.09,10.74,-1.5,2.52,-2.38,4.96,-5.73,3.14,0.52
1730821405367333376,9.049187111900622,0.6968866912394317,-1.0576181010532222,7.14,-5.09,10.73,-1.51,2.52,-2.38,4.96,-5.73,3.14,0.52
1730821405467407360,9.04937413256457,0.6971153596468774,-1.1937400682992416,7.14,-5.08,10.73,-1.51,2.52,-2.38,4.96,-5.73,3.14,0.51
1730821405567374592,9.051303418016394,0.6969380097071464,-1.3753448274590756,7.14,-5.08,10.73,-1.51,2.52,-2.38,4.96,-5.72,3.14,0.51
1730821405667284480,9.05087823333982,0.6978176427289995,-1.5571952160898217,7.14,-5.07,10.73,-1.52,2.52,-2.38,4.96,-5.72,3.14,0.51
1730821405767272448,9.05198948860893,0.6978438776364649,-1.785595297485749,7.14,-5.07,10.72,-1.52,2.52,-2.38,4.96,-5.72,3.14,0.5
1730821405867462400,9.053949223291138,0.6968474378206507,-1.9228809207241064,7.14,-5.06,10.72,-1.52,2.52,-2.38,4.96,-5.72,3.14,0.5
1730821405967437568,9.053389473467398,0.6969911925910466,-2.1059626510357927,7.13,-5.06,10.72,-1.52,2.52,-2.38,4.96,-5.72,3.14,0.5
1730821406067400448,9.05458800364183,0.6984864344701338,-2.288294958017518,7.13,-5.05,10.71,-1.52,2.52,-2.37,4.96,-5.72,3.15,0.5
